20180424,0.2144,18120,18130,18120,18125,10,562
20180424,0.2146,18135,18140,18120,18120,32,566
20180424,0.2147,18140,18150,18130,18130,26,576
20180424,0.2148,18130,18145,18130,18135,8,576
20180424,0.215,18130,18130,18130,18130,6,582
20180424,0.2152,18145,18145,18130,18135,6,584
20180424,0.2153,18145,18145,18135,18135,4,584
20180424,0.2154,18145,18145,18135,18135,8,584
20180424,0.2157,18130,18130,18130,18130,6,586
20180424,0.2203,18125,18125,18120,18120,12,598
20180424,0.2205,18135,18135,18135,18135,2,598
20180424,0.2208,18135,18135,18135,18135,4,598
20180424,0.2213,18130,18130,18130,18130,10,608
20180424,0.2214,18130,18130,18130,18130,4,612
20180424,0.2215,18130,18130,18130,18130,2,614
20180424,0.2216,18130,18135,18125,18125,12,626
20180424,0.2217,18125,18135,18125,18125,16,642
20180424,0.222,18120,18120,18120,18120,4,646
20180424,0.2221,18120,18120,18120,18120,6,652
20180424,0.2222,18115,18115,18115,18115,2,654
20180424,0.2224,18115,18115,18115,18115,10,664
20180424,0.2225,18125,18125,18125,18125,2,666
20180424,0.2226,18110,18110,18110,18110,2,668
20180424,0.2231,18135,18135,18120,18120,16,678
20180424,0.2232,18120,18120,18120,18120,4,682
20180424,0.2233,18115,18115,18115,18115,2,684
20180424,0.2234,18115,18115,18115,18115,2,686
20180424,0.2235,18115,18115,18115,18115,6,692
20180424,0.2237,18110,18110,18110,18110,8,700
20180424,0.2244,18110,18110,18105,18110,14,714
20180424,0.2245,18105,18105,18100,18100,10,722
20180424,0.2314,18130,18130,18130,18130,2,724
20180424,0.2351,18075,18075,18065,18065,4,726
20180424,0.2354,18055,18055,18050,18050,10,730
20180425,0.0013,18035,18035,18035,18035,2,728
20180425,0.003,18035,18035,18035,18035,2,728
20180425,0.0904,18055,18055,18055,18055,6,734
20180425,0.0913,18080,18080,18080,18080,2,732
20180425,0.0924,18070,18070,18070,18070,2,732
20180425,0.0942,18065,18065,18065,18065,2,734
20180425,0.0943,18065,18065,18065,18065,2,734
20180425,0.1004,18060,18060,18060,18060,8,740
20180425,0.1005,18060,18060,18060,18060,4,744
20180425,0.1013,18060,18060,18060,18060,4,748
20180425,0.1014,18060,18060,18060,18060,6,754
20180425,0.1031,18060,18060,18060,18060,4,758
20180425,0.1034,18055,18055,18055,18055,6,764
20180425,0.1036,18050,18050,18050,18050,10,772
20180425,0.1038,18045,18045,18040,18040,14,784
20180425,0.1039,18040,18040,18035,18035,12,796
20180425,0.104,18040,18040,18040,18040,2,798
20180425,0.1041,18040,18040,18040,18040,2,800
20180425,0.1043,18060,18060,18060,18060,2,800
20180425,0.1048,18060,18060,18060,18060,4,800
20180425,0.1049,18075,18075,18075,18075,4,802
20180425,0.1053,18075,18075,18050,18055,8,804
20180425,0.1111,18080,18080,18055,18070,24,828
20180425,0.1112,18070,18070,18070,18070,2,830
20180425,0.1115,18070,18070,18070,18070,2,832
20180425,0.1116,18065,18065,18055,18055,12,844
20180425,0.1118,18060,18060,18055,18055,20,864
20180425,0.1123,18050,18050,18050,18050,2,866
20180425,0.1124,18050,18050,18050,18050,12,878
20180425,0.1126,18045,18050,18045,18050,4,882
20180425,0.133,18050,18050,18040,18040,28,910
20180425,0.1334,18040,18040,18040,18040,2,912
20180425,0.1339,18040,18040,18030,18030,16,928
20180425,0.134,18030,18030,18030,18030,4,932
20180425,0.1341,18035,18035,18030,18030,4,936
20180425,0.1342,18030,18030,18030,18030,10,946
20180425,0.1345,18025,18025,18025,18025,10,956
20180425,0.1346,18025,18025,18015,18015,12,968
20180425,0.1347,18015,18015,18015,18015,2,970
20180425,0.1348,18015,18015,18015,18015,4,974
20180425,0.135,18015,18015,18015,18015,2,976
20180425,0.1352,18015,18015,18015,18015,2,978
20180425,0.1356,18015,18015,18015,18015,2,980
20180425,0.1358,18025,18025,18020,18020,14,994
20180425,0.1359,18020,18020,18020,18020,2,996
20180425,0.14,18020,18020,18020,18020,4,1000
20180425,0.1411,18015,18015,18015,18015,10,1010
20180425,0.1417,18015,18015,18015,18015,2,1012
20180425,0.1418,18010,18010,18010,18010,2,1014
20180425,0.1419,18010,18010,18010,18010,6,1020
20180425,0.1422,18015,18015,18015,18015,2,1020
20180425,0.1424,18015,18015,18015,18015,2,1020
20180425,0.1428,18010,18010,18010,18010,2,1022
20180425,0.143,18005,18005,18005,18005,2,1024
20180425,0.1432,18005,18005,18005,18005,6,1030
20180425,0.1433,18005,18005,18000,18000,4,1032
20180425,0.1436,18010,18010,18010,18010,8,1040
20180425,0.1437,18010,18010,18010,18010,2,1042
20180425,0.144,18005,18005,18000,18000,12,1052
20180425,0.1441,18000,18000,18000,18000,4,1056
20180425,0.1442,18000,18000,17990,17990,18,1074
20180425,0.1443,17990,17990,17985,17985,10,1084
20180425,0.1444,17985,17985,17985,17985,4,1088
20180425,0.1445,17985,17985,17950,17950,6,1094
20180425,0.145,17980,17980,17975,17975,14,1108
20180425,0.1451,17975,17975,17915,17915,8,1116
20180425,0.1452,17950,17950,17950,17950,2,1116
20180425,0.2104,17950,17950,17950,17950,2,1118
20180425,0.2114,17975,17975,17975,17975,2,1120
20180425,0.212,17955,17960,17955,17960,6,1122
20180425,0.2125,17975,17975,17975,17975,2,1124
20180425,0.2128,17960,17960,17960,17960,10,1134
20180425,0.2137,17960,17960,17960,17960,10,1144
20180425,0.2138,17955,17955,17950,17950,22,1166
20180425,0.2139,17950,17950,17950,17950,18,1184
20180425,0.214,17945,17945,17945,17945,8,1192
20180425,0.2141,17965,17965,17965,17965,2,1192
20180425,0.2142,17945,17945,17945,17945,4,1196
20180425,0.2143,17945,17945,17945,17945,8,1204
20180425,0.2144,17935,17940,17935,17935,24,1228
20180425,0.2146,17945,17945,17945,17945,2,1228
20180425,0.2147,17955,17955,17930,17930,12,1234
20180425,0.2148,17930,17945,17930,17940,20,1248
20180425,0.2149,17945,17945,17940,17940,10,1256
20180425,0.215,17940,17940,17930,17930,28,1276
20180425,0.2152,17930,17940,17930,17930,8,1284
20180425,0.2153,17930,17930,17930,17930,4,1288
20180425,0.2154,17930,17930,17930,17930,6,1294
20180425,0.2155,17930,17930,17925,17930,24,1318
20180425,0.2156,17930,17930,17930,17930,20,1338
20180425,0.2157,17945,17945,17940,17940,4,1340
20180425,0.2158,17935,17935,17935,17935,2,1342
20180425,0.22,17950,17950,17950,17950,4,1346
20180425,0.2202,17950,17950,17950,17950,4,1346
20180425,0.221,17955,17955,17955,17955,2,1348
20180425,0.2216,17955,17955,17955,17955,4,1352
20180425,0.2218,17955,17955,17955,17955,8,1360
20180425,0.2219,17955,17955,17955,17955,6,1366
20180425,0.222,17955,17955,17955,17955,4,1370
20180425,0.2221,17970,17970,17950,17950,6,1376
20180425,0.2223,17975,17975,17975,17975,4,1376
20180425,0.2228,17955,17955,17955,17955,2,1378
20180425,0.223,17965,17965,17965,17965,2,1380
20180425,0.2236,17950,17950,17950,17950,10,1390
20180425,0.2238,17950,17950,17950,17950,8,1398
20180425,0.2245,17945,17945,17945,17945,20,1418
20180425,0.2246,17955,17955,17940,17940,4,1418
20180425,0.2247,17940,17950,17940,17950,20,1436
20180425,0.2248,17935,17935,17935,17935,20,1456
20180425,0.2249,17930,17930,17925,17925,40,1496
20180425,0.225,17920,17920,17920,17920,20,1516
20180425,0.2251,17915,17915,17915,17915,4,1520
20180425,0.2302,17920,17920,17920,17920,2,1520
20180425,0.2304,17925,17925,17920,17920,4,1518
20180425,0.2305,17920,17920,17915,17915,22,1536
20180425,0.2306,17915,17915,17915,17915,4,1540
20180425,0.2307,17915,17915,17910,17910,36,1574
20180425,0.231,17905,17905,17900,17900,40,1586
20180425,0.2312,17900,17900,17900,17900,24,1582
20180425,0.2313,17895,17895,17895,17895,20,1602
20180425,0.232,17890,17890,17890,17890,20,1622
20180425,0.2326,17915,17915,17915,17915,18,1632
20180425,0.2331,17935,17935,17935,17935,2,1630
20180425,0.2344,17915,17915,17915,17915,6,1636
20180425,0.2345,17915,17915,17910,17910,16,1646
20180425,0.2346,17910,17910,17910,17910,2,1648
20180426,0,17925,17925,17925,17925,2,1648
20180426,0.0015,17950,17950,17950,17950,2,1648
20180426,0.0921,17970,17970,17970,17970,2,1648
20180426,0.0925,17990,18000,17990,18000,4,1648
20180426,0.093,18010,18010,18010,18010,2,1646
20180426,0.0931,18015,18015,18015,18015,2,1644
20180426,0.0932,18015,18015,18015,18015,4,1648
20180426,0.0947,17970,17970,17970,17970,2,1646
20180426,0.0948,17955,17955,17955,17955,2,1648
20180426,0.0951,17970,17970,17970,17970,2,1648
20180426,0.0953,17960,17965,17960,17965,6,1646
20180426,0.0954,17965,17965,17965,17965,2,1648
20180426,0.1009,17975,17975,17975,17975,10,1658
20180426,0.1011,17970,17970,17970,17970,4,1662
20180426,0.1012,17970,17970,17970,17970,4,1662
20180426,0.1013,17970,17970,17970,17970,12,1668
20180426,0.1031,17970,17970,17960,17960,8,1662
20180426,0.1033,17955,17955,17955,17955,8,1664
20180426,0.1037,17965,17965,17965,17965,6,1658
20180426,0.1045,17980,17980,17980,17980,4,1654
20180426,0.1054,17975,17975,17975,17975,10,1654
20180426,0.1101,17970,17970,17970,17970,10,1664
20180426,0.1103,17965,17965,17965,17965,2,1664
20180426,0.1126,18000,18000,18000,18000,2,1662
20180426,0.133,17995,17995,17970,17970,12,1670
20180426,0.1334,17965,17965,17960,17960,20,1682
20180426,0.1335,17960,17960,17960,17960,2,1684
20180426,0.1338,17960,17960,17955,17955,8,1692
20180426,0.1339,17955,17955,17955,17955,4,1696
20180426,0.134,17955,17955,17955,17955,6,1702
20180426,0.1344,17955,17955,17955,17955,8,1708
20180426,0.1359,17975,17975,17975,17975,2,1706
20180426,0.1402,17990,17990,17990,17990,10,1710
20180426,0.1404,17985,17985,17985,17985,10,1716
20180426,0.1405,17980,17980,17980,17980,10,1722
20180426,0.1421,17980,17980,17980,17980,2,1722
20180426,0.1422,17970,17970,17970,17970,4,1722
20180426,0.1424,17965,17965,17965,17965,4,1724
20180426,0.1425,17960,17960,17950,17955,30,1734
20180426,0.1426,17955,17955,17955,17955,14,1734
20180426,0.1427,17955,17955,17955,17955,6,1730
20180426,0.1428,17955,17955,17950,17955,24,1738
20180426,0.1429,17955,17955,17955,17955,8,1738
20180426,0.143,17955,17955,17955,17955,8,1738
20180426,0.1431,17950,17950,17945,17950,20,1750
20180426,0.1432,17945,17945,17945,17945,4,1754
20180426,0.1433,17950,17950,17945,17950,34,1782
20180426,0.1438,17940,17940,17940,17940,10,1782
20180426,0.1439,17940,17940,17940,17940,2,1782
20180426,0.1441,17940,17940,17940,17940,2,1782
20180426,0.1449,17950,17950,17950,17950,4,1782
20180426,0.145,17950,17950,17950,17950,8,1782
20180426,0.1451,17950,17950,17950,17950,4,1782
20180426,0.1452,17950,17950,17950,17950,4,1782
20180426,0.1455,17950,17950,17950,17950,4,1786
20180426,0.1456,17950,17950,17950,17950,18,1802
20180426,0.1457,17950,17950,17950,17950,2,1802
20180426,0.1458,17955,17955,17955,17955,4,1798
20180426,0.1459,17955,17955,17950,17950,4,1796
20180426,0.2101,17985,17985,17985,17985,2,1798
20180426,0.2102,17975,17975,17970,17970,6,1796
20180426,0.2103,17960,17960,17960,17960,20,1796
20180426,0.2106,17960,17960,17955,17955,42,1838
20180426,0.2112,17965,17965,17965,17965,6,1840
20180426,0.2113,17990,17990,17990,17990,2,1840
20180426,0.2115,17970,17975,17970,17970,10,1844
20180426,0.2116,17975,17975,17975,17975,10,1846
20180426,0.2117,17970,17975,17970,17970,18,1856
20180426,0.2118,17970,17970,17970,17970,8,1864
20180426,0.2121,17970,17970,17970,17970,4,1864
20180426,0.2122,17965,17965,17965,17965,6,1862
20180426,0.2126,17975,17980,17970,17970,14,1860
20180426,0.2127,17970,17970,17965,17965,22,1880
20180426,0.2128,17980,17985,17965,17985,6,1878
20180426,0.2129,17995,17995,17995,17995,2,1876
20180426,0.213,18000,18000,17990,17990,6,1874
20180426,0.2133,17980,17980,17980,17980,4,1878
20180426,0.2138,18010,18010,18010,18010,2,1878
20180426,0.2139,17995,17995,17985,17985,34,1912
20180426,0.214,17985,17990,17980,17980,44,1956
20180426,0.2141,17980,17980,17980,17980,2,1958
20180426,0.2143,17980,17995,17980,17995,8,1964
20180426,0.2148,17980,17980,17975,17975,6,1968
20180426,0.2149,17975,17975,17975,17975,16,1984
20180426,0.215,17975,17975,17975,17975,2,1984
20180426,0.2153,17980,17980,17980,17980,10,1994
20180426,0.2154,17980,17980,17980,17980,2,1994
20180426,0.2155,17975,17975,17975,17975,10,2004
20180426,0.2158,17980,17980,17980,17980,8,2006
20180426,0.2159,17980,17980,17980,17980,4,2010
20180426,0.22,17975,17975,17975,17975,4,2014
20180426,0.2202,17975,17975,17975,17975,8,2022
20180426,0.2204,17975,17975,17975,17975,2,2024
20180426,0.2214,17965,17965,17965,17965,10,2034
20180426,0.222,17950,17950,17950,17950,2,2036
20180426,0.2221,17965,17965,17965,17965,4,2040
20180426,0.2222,17970,17970,17970,17970,6,2046
20180426,0.2223,17960,17960,17960,17960,4,2050
20180426,0.2224,17960,17960,17955,17955,16,2066
20180426,0.2225,17955,17955,17950,17950,26,2092
20180426,0.2228,17955,17955,17950,17950,6,2098
20180426,0.223,17945,17945,17945,17945,18,2116
20180426,0.2231,17945,17945,17940,17940,8,2124
20180426,0.2233,17945,17945,17945,17945,10,2134
20180426,0.2237,17945,17945,17945,17945,8,2142
20180426,0.2249,17975,17975,17975,17975,2,2142
20180426,0.2255,17980,17980,17980,17980,2,2142
20180426,0.2259,17985,17985,17985,17985,6,2148
20180426,0.23,17985,17985,17970,17970,26,2174
20180426,0.2304,17985,17985,17985,17985,2,2172
20180426,0.2306,17980,17980,17980,17980,2,2174
20180426,0.2307,17985,17985,17985,17985,2,2174
20180426,0.2322,17980,17980,17980,17980,2,2172
20180426,0.2323,17985,17985,17985,17985,2,2174
20180426,0.2332,17975,17975,17975,17975,10,2184
20180427,0.0001,17980,17980,17980,17980,2,2186
20180427,0.0018,17985,17985,17985,17985,2,2188
20180427,0.0036,17995,17995,17995,17995,2,2188
20180427,0.0042,18020,18020,18020,18020,2,2188
20180427,0.0906,18020,18020,18020,18020,2,2188
20180427,0.0911,17985,17985,17985,17985,8,2188
20180427,0.0913,17985,17985,17985,17985,2,2190
20180427,0.0914,17970,17970,17970,17970,4,2192
20180427,0.0927,17970,17975,17965,17965,24,2214
20180427,0.093,17970,17970,17970,17970,2,2216
20180427,0.0932,17965,17965,17965,17965,18,2234
20180427,0.0934,17960,17960,17945,17945,24,2256
20180427,0.0938,17955,17955,17955,17955,4,2260
20180427,0.0939,17955,17955,17955,17955,10,2270
20180427,0.094,17955,17955,17955,17955,16,2284
20180427,0.0941,17955,17955,17955,17955,10,2294
20180427,0.0942,17955,17965,17950,17965,14,2302
20180427,0.0943,17965,17975,17955,17955,20,2292
20180427,0.0945,17955,17955,17955,17955,6,2298
20180427,0.0946,17955,17955,17950,17950,4,2302
20180427,0.0947,17950,17950,17950,17950,2,2304
20180427,0.0954,17950,17950,17950,17950,2,2306
20180427,0.0955,17950,17950,17950,17950,2,2306
20180427,0.0956,17945,17955,17940,17945,10,2312
20180427,0.0958,17945,17945,17940,17940,28,2340
20180427,0.0959,17940,17940,17940,17940,36,2376
20180427,0.1,17945,17945,17945,17945,34,2410
20180427,0.1001,17940,17940,17940,17940,18,2428
20180427,0.1002,17940,17940,17940,17940,40,2468
20180427,0.1003,17940,17940,17940,17940,10,2470
20180427,0.1005,17945,17945,17945,17945,2,2470
20180427,0.1012,17960,17960,17960,17960,24,2470
20180427,0.1043,17975,17980,17975,17980,4,2470
20180427,0.1054,17980,17980,17980,17980,6,2466
20180427,0.1058,17985,17985,17985,17985,4,2466
20180427,0.1106,17990,17990,17990,17990,2,2464
20180427,0.1115,18020,18020,18020,18020,10,2456
20180427,0.1116,18030,18030,17985,17985,34,2454
20180427,0.1117,18020,18020,17970,17970,44,2498
20180427,0.1119,18015,18015,18015,18015,4,2498
20180427,0.1122,18030,18030,18030,18030,10,2502
20180427,0.1123,18030,18030,18015,18015,10,2512
20180427,0.1127,18045,18045,18025,18025,14,2524
20180427,0.133,18020,18020,18020,18020,2,2526
20180427,0.1332,18050,18050,18050,18050,2,2528
20180427,0.1334,18035,18035,18035,18035,20,2548
20180427,0.1342,18005,18005,18005,18005,12,2554
20180427,0.1345,18005,18005,18005,18005,2,2556
20180427,0.1346,18005,18005,18005,18005,8,2564
20180427,0.1348,18005,18005,18005,18005,4,2568
20180427,0.1353,18010,18010,18010,18010,2,2570
20180427,0.1403,18025,18025,18025,18025,4,2574
20180427,0.141,18045,18060,18045,18060,4,2574
20180427,0.1411,18060,18060,18060,18060,6,2574
20180427,0.1412,18080,18080,18075,18075,22,2586
20180427,0.1413,18075,18085,18075,18085,8,2588
20180427,0.1416,18085,18085,18085,18085,2,2588
20180427,0.1417,18090,18090,18090,18090,2,2588
20180427,0.1419,18100,18100,18100,18100,6,2590
20180427,0.1422,18100,18100,18100,18100,14,2590
20180427,0.1427,18085,18085,18085,18085,2,2590
20180427,0.1439,18100,18100,18100,18100,2,2592
20180502,0.0902,18080,18080,18080,18080,4,2596
20180502,0.0906,18030,18035,18030,18030,20,2610
20180502,0.0907,18020,18050,18015,18015,32,2640
20180502,0.0908,18015,18025,18005,18010,52,2678
20180502,0.0909,18005,18010,17985,17985,44,2722
20180502,0.091,17980,17990,17980,17990,14,2734
20180502,0.0911,17985,17985,17985,17985,2,2736
20180502,0.0912,17990,17990,17990,17990,8,2744
20180502,0.0914,17995,18015,17995,17995,34,2772
20180502,0.0915,17990,18005,17985,18000,30,2794
20180502,0.0916,18000,18000,17995,17995,30,2824
20180502,0.0917,17995,17995,17990,17990,14,2838
20180502,0.0918,17990,17990,17990,17990,16,2854
20180502,0.092,17990,17990,17990,17990,8,2862
20180502,0.0921,17985,17985,17985,17985,8,2870
20180502,0.0922,17980,17980,17980,17980,14,2884
20180502,0.0923,17980,17985,17980,17985,4,2886
20180502,0.0924,17985,17985,17980,17980,6,2888
20180502,0.0925,17985,17985,17985,17985,2,2888
20180502,0.0926,17990,17990,17990,17990,2,2888
20180502,0.0929,18000,18000,18000,18000,2,2890
20180502,0.093,17995,17995,17995,17995,2,2890
20180502,0.0932,17995,18000,17995,18000,6,2892
20180502,0.0939,18010,18010,18010,18010,2,2894
20180502,0.0952,18030,18040,18030,18040,4,2894
20180502,0.0954,18040,18040,18035,18035,8,2894
20180502,0.0958,18050,18050,18040,18050,22,2898
20180502,0.0959,18050,18055,18025,18035,14,2898
20180502,0.1,18045,18045,18045,18045,2,2898
20180502,0.1002,18050,18050,18040,18040,40,2936
20180502,0.1003,18040,18040,18035,18035,4,2940
20180502,0.1004,18035,18055,18035,18055,12,2950
20180502,0.1005,18050,18055,18040,18040,16,2958
20180502,0.1006,18040,18055,18040,18040,22,2972
20180502,0.1007,18050,18055,18050,18050,8,2976
20180502,0.1008,18040,18040,18040,18040,4,2976
20180502,0.1009,18040,18040,18035,18035,14,2990
20180502,0.1012,18035,18035,18035,18035,4,2994
20180502,0.1013,18035,18035,18035,18035,16,3010
20180502,0.103,18035,18035,18025,18035,18,3020
20180502,0.1031,18040,18040,18035,18035,6,3020
20180502,0.1034,18045,18045,18045,18045,2,3018
20180502,0.1037,18045,18050,18045,18050,10,3026
20180502,0.1038,18050,18055,18050,18055,12,3026
20180502,0.1039,18055,18055,18055,18055,4,3024
20180502,0.104,18060,18060,18040,18040,12,3034
20180502,0.1041,18065,18065,18065,18065,2,3032
20180502,0.1045,18070,18070,18070,18070,2,3032
20180502,0.1046,18065,18065,18065,18065,10,3042
20180502,0.1049,18060,18060,18050,18050,4,3046
20180502,0.105,18055,18055,18050,18050,6,3050
20180502,0.1051,18050,18055,18050,18055,6,3056
20180502,0.1052,18060,18065,18060,18065,6,3056
20180502,0.1053,18070,18070,18050,18050,4,3058
20180502,0.1054,18080,18080,18080,18080,2,3060
20180502,0.1055,18085,18090,18085,18090,8,3058
20180502,0.1101,18080,18080,18055,18055,4,3062
20180502,0.1102,18075,18075,18075,18075,2,3064
20180502,0.1104,18090,18090,18090,18090,2,3064
20180502,0.1105,18105,18105,18105,18105,30,3094
20180502,0.111,18105,18105,18105,18105,2,3092
20180502,0.1112,18115,18115,18115,18115,2,3094
20180502,0.1114,18115,18115,18115,18115,2,3092
20180502,0.1118,18135,18135,18135,18135,2,3090
20180502,0.112,18145,18145,18145,18145,2,3088
20180502,0.1121,18150,18150,18150,18150,2,3088
20180502,0.1122,18150,18150,18150,18150,2,3086
20180502,0.1125,18135,18135,18135,18135,2,3088
20180502,0.1126,18150,18150,18150,18150,2,3088
20180502,0.1331,18135,18135,18120,18120,6,3090
20180502,0.1333,18130,18130,18130,18130,2,3090
20180502,0.1337,18145,18145,18145,18145,2,3092
20180502,0.1342,18135,18135,18135,18135,4,3090
20180502,0.1343,18150,18150,18150,18150,2,3092
