20180628,0.2344,19550,19575,19550,19565,8,440
20180629,0.004,19575,19575,19575,19575,2,440
20180629,0.0043,19575,19575,19575,19575,6,444
20180629,0.0911,19675,19675,19675,19675,2,442
20180629,0.0918,19660,19660,19660,19660,2,440
20180629,0.0919,19590,19590,19590,19590,4,436
20180629,0.0932,19680,19680,19680,19680,2,436
20180629,0.1002,19720,19720,19720,19720,2,436
20180629,0.1119,19675,19675,19675,19675,2,438
20180629,0.133,19675,19675,19675,19675,4,438
20180629,0.1333,19715,19715,19715,19715,4,438
20180629,0.1334,19715,19715,19715,19715,4,436
20180629,0.1335,19710,19710,19705,19705,8,434
20180629,0.1336,19715,19715,19715,19715,4,434
20180629,0.1344,19710,19710,19710,19710,2,434
20180629,0.1346,19710,19710,19710,19710,2,434
20180629,0.1417,19700,19700,19700,19700,2,432
20180629,0.1444,19600,19600,19600,19600,2,434
20180629,0.145,19640,19640,19640,19640,2,432
20180629,0.2147,19590,19590,19590,19590,2,432
20180629,0.2152,19595,19595,19595,19595,2,430
20180629,0.2158,19620,19620,19620,19620,2,430
20180629,0.2202,19615,19615,19615,19615,4,430
20180629,0.2211,19600,19600,19600,19600,2,430
20180629,0.2216,19595,19595,19595,19595,6,424
20180629,0.2221,19590,19590,19590,19590,2,424
20180629,0.2224,19600,19600,19600,19600,2,426
20180629,0.2332,19575,19575,19575,19575,2,424
20180630,0,19540,19540,19460,19460,10,430
20180702,0.0908,19475,19480,19475,19475,12,428
20180702,0.0911,19550,19550,19550,19550,2,426
20180702,0.1006,19555,19555,19555,19555,2,428
20180702,0.1057,19550,19550,19550,19550,2,428
20180702,0.1108,19490,19490,19490,19490,2,430
20180702,0.1332,19410,19410,19410,19410,6,434
20180702,0.1333,19435,19435,19435,19435,6,432
20180702,0.1338,19435,19435,19435,19435,6,434
20180702,0.1344,19415,19415,19415,19415,6,438
20180702,0.1348,19395,19395,19395,19395,6,442
20180702,0.135,19435,19435,19435,19435,2,440
20180702,0.1358,19335,19335,19335,19335,2,440
20180702,0.1403,19285,19285,19225,19225,12,446
20180702,0.1406,19225,19225,19225,19225,6,450
20180702,0.141,19310,19310,19310,19310,2,450
20180702,0.1411,19305,19305,19305,19305,4,448
20180702,0.1412,19305,19305,19305,19305,4,448
20180702,0.1413,19285,19285,19245,19245,6,448
20180702,0.1422,19260,19260,19230,19230,6,450
20180702,0.1426,19230,19230,19230,19230,6,456
20180702,0.1437,19275,19275,19275,19275,2,456
20180702,0.1438,19190,19190,19190,19190,12,468
20180702,0.1442,19200,19200,19200,19200,2,470
20180702,0.1447,19175,19175,19175,19175,2,468
20180702,0.145,19210,19210,19210,19210,2,466
20180702,0.1453,19260,19260,19260,19260,4,468
20180702,0.2104,19320,19320,19320,19320,10,468
20180702,0.2142,19290,19290,19290,19290,2,470
20180702,0.2147,19290,19290,19290,19290,2,472
20180702,0.222,19325,19325,19325,19325,2,472
20180702,0.2244,19300,19300,19300,19300,2,472
20180702,0.2331,19295,19295,19295,19295,2,470
20180703,0.0913,19220,19220,19220,19220,2,470
20180703,0.1332,19220,19355,19220,19355,24,458
20180703,0.1333,19315,19315,19315,19315,20,454
20180703,0.1335,19315,19315,19315,19315,20,454
20180703,0.135,19275,19275,19270,19270,4,454
20180703,0.1354,19220,19220,19220,19220,10,464
20180703,0.1434,19215,19215,19215,19215,4,460
20180703,0.1435,19220,19220,19215,19215,8,458
20180703,0.1436,19215,19215,19215,19215,4,456
20180703,0.2103,19290,19290,19290,19290,2,456
20180703,0.2117,19290,19290,19290,19290,2,456
20180703,0.2212,19095,19095,19095,19095,2,456
20180703,0.2344,19020,19020,19020,19020,2,456
20180704,0,19020,19020,19020,19020,58,514
20180704,0.0915,19040,19040,19040,19040,10,524
20180704,0.0919,19045,19045,19040,19040,20,526
20180704,0.092,19065,19065,19065,19065,4,522
20180704,0.0941,19080,19080,19080,19080,4,518
20180704,0.0943,19005,19005,19005,19005,2,520
20180704,0.0948,19005,19005,19005,19005,4,520
20180704,0.0949,19010,19010,19010,19010,2,518
20180704,0.095,19000,19000,19000,19000,4,518
20180704,0.0952,19000,19000,19000,19000,2,518
20180704,0.1012,19020,19020,19015,19015,12,530
20180704,0.1014,19030,19030,19030,19030,2,528
20180704,0.1038,19055,19055,19055,19055,2,526
20180704,0.1048,19075,19075,19075,19075,2,524
20180704,0.1102,19055,19055,19055,19055,2,522
20180704,0.1103,19055,19055,19055,19055,4,518
20180704,0.112,19095,19095,19095,19095,2,518
20180704,0.1342,19020,19020,19020,19020,2,520
20180704,0.1343,19010,19015,19005,19005,14,522
20180704,0.1344,19005,19015,18990,18990,8,524
20180704,0.1345,19030,19045,19030,19045,4,520
20180704,0.1346,19020,19030,19020,19025,20,522
20180704,0.1347,19020,19020,19020,19020,16,522
20180704,0.1348,19020,19020,19015,19015,4,524
20180704,0.1349,19025,19025,19025,19025,10,524
20180704,0.135,19030,19040,19030,19030,8,522
20180704,0.1401,19040,19040,19040,19040,2,522
20180704,0.1402,19035,19035,19035,19035,2,522
20180704,0.1403,19025,19025,19020,19020,6,522
20180704,0.1404,19020,19020,19015,19015,6,522
20180704,0.1405,19020,19020,19020,19020,2,522
20180704,0.1453,18975,18975,18975,18975,2,524
20180704,0.2101,18975,18975,18975,18975,2,524
20180704,0.212,18760,18760,18760,18760,2,524
20180704,0.2144,18790,18790,18790,18790,2,524
20180704,0.215,18790,18790,18790,18790,2,522
20180704,0.2207,18815,18815,18815,18815,2,522
20180704,0.2229,18745,18745,18745,18745,2,520
20180704,0.2244,18730,18730,18730,18730,2,522
20180704,0.2308,18580,18580,18580,18580,2,524
20180704,0.231,18570,18570,18570,18570,2,524
20180704,0.2311,18560,18560,18560,18560,2,526
20180704,0.2314,18510,18510,18510,18510,2,526
20180704,0.2357,18725,18725,18725,18725,2,526
20180705,0.0924,18725,18725,18725,18725,2,526
20180705,0.0947,18680,18680,18680,18680,6,520
20180705,0.1005,18640,18640,18640,18640,2,518
20180705,0.1009,18645,18645,18645,18645,2,518
20180705,0.1359,18575,18575,18575,18575,2,518
20180705,0.1401,18525,18525,18525,18525,2,520
20180705,0.1438,18605,18605,18605,18605,2,518
20180705,0.2101,18730,18730,18730,18730,2,516
20180705,0.2229,18650,18650,18650,18650,2,516
20180706,0.0937,18635,18635,18635,18635,2,518
20180706,0.2113,18380,18380,18380,18380,2,518
20180706,0.2152,18490,18510,18490,18510,4,516
20180706,0.2153,18470,18480,18470,18480,4,512
20180706,0.2154,18495,18495,18495,18495,6,508
20180706,0.2155,18500,18500,18500,18500,2,506
20180706,0.2158,18515,18515,18515,18515,2,506
20180709,0.0938,18570,18570,18570,18570,2,506
20180709,0.103,18640,18675,18640,18675,8,504
20180709,0.1032,18660,18660,18660,18660,2,502
20180709,0.1033,18620,18620,18620,18620,2,502
20180709,0.1034,18645,18655,18645,18655,34,468
20180709,0.1057,18690,18690,18690,18690,4,464
20180709,0.1111,18660,18660,18660,18660,4,460
20180709,0.1348,18645,18645,18645,18645,2,460
20180709,0.14,18695,18695,18695,18695,6,454
20180709,0.1437,18620,18620,18620,18620,2,454
20180709,0.2114,18710,18710,18710,18710,2,454
20180709,0.2131,18665,18665,18665,18665,2,456
20180709,0.2255,18670,18670,18670,18670,2,456
20180709,0.2256,18670,18670,18670,18670,2,456
20180709,0.235,18660,18660,18660,18660,10,456
20180710,0.0019,18600,18600,18600,18600,2,456
20180710,0.1011,18515,18515,18515,18515,2,456
20180710,0.1129,18515,18520,18515,18520,10,456
20180710,0.1342,18515,18515,18515,18515,2,454
20180710,0.1452,18535,18535,18535,18535,2,454
20180710,0.2238,18370,18370,18370,18370,2,456
20180710,0.2247,18350,18350,18350,18350,2,456
20180710,0.2249,18315,18315,18315,18315,2,456
20180711,0.0055,18355,18355,18355,18355,2,456
20180711,0.0903,18230,18230,18170,18170,8,456
20180711,0.0904,18115,18115,18115,18115,2,456
20180711,0.0914,18160,18160,18160,18160,2,456
20180711,0.0941,18090,18090,18090,18090,10,448
20180711,0.1107,18170,18170,18170,18170,12,460
20180711,0.1108,18155,18155,18155,18155,10,470
20180711,0.1109,18100,18100,18100,18100,2,472
20180711,0.1125,18090,18090,18090,18090,8,480
20180711,0.1346,18070,18070,18070,18070,6,486
20180711,0.2114,18110,18115,18110,18115,14,488
20180711,0.2115,18125,18165,18125,18165,18,488
20180711,0.2116,18165,18165,18160,18160,34,486
20180711,0.2117,18150,18155,18150,18155,12,486
20180711,0.2118,18145,18145,18145,18145,6,486
20180711,0.2122,18200,18225,18200,18225,4,486
20180711,0.2159,18150,18150,18150,18150,2,484
20180711,0.2207,18185,18185,18185,18185,2,482
20180711,0.2219,18135,18135,18135,18135,4,484
20180711,0.2221,18140,18140,18135,18135,6,484
20180711,0.2222,18140,18140,18140,18140,4,488
20180711,0.2224,18140,18140,18140,18140,2,490
20180711,0.2255,18115,18115,18115,18115,2,490
20180712,0.0901,17800,17905,17800,17905,8,496
20180712,0.0903,17945,17945,17945,17945,2,496
20180712,0.0907,17910,17910,17785,17900,10,502
20180712,0.093,17840,17840,17840,17840,2,504
20180712,0.0931,17840,17840,17840,17840,4,508
20180712,0.0932,17840,17840,17840,17840,6,514
20180712,0.0949,17855,17855,17855,17855,6,520
20180712,0.095,17850,17850,17850,17850,6,526
20180712,0.0951,17850,17850,17850,17850,6,532
20180712,0.0953,17835,17835,17835,17835,12,544
20180712,0.1031,17835,17835,17835,17835,6,550
20180712,0.1044,17870,17870,17860,17860,48,550
20180712,0.1127,17900,17900,17900,17900,2,550
20180712,0.133,17975,17975,17975,17975,2,550
20180712,0.1333,17975,17975,17975,17975,2,550
20180712,0.1341,17985,17985,17985,17985,2,550
20180712,0.1448,18030,18030,18030,18030,2,550
20180712,0.1449,18035,18035,18035,18035,2,550
20180712,0.145,18040,18040,18040,18040,2,552
20180712,0.1454,18015,18015,18015,18015,2,554
20180712,0.1456,17970,17970,17970,17970,2,552
20180712,0.211,17765,17765,17765,17765,2,550
20180712,0.212,17810,17810,17810,17810,2,550
20180712,0.2151,17800,17800,17800,17800,4,550
20180712,0.2152,17800,17800,17750,17750,12,554
20180712,0.2153,17750,17750,17750,17750,2,554
20180712,0.2154,17765,17765,17765,17765,4,554
20180712,0.22,17750,17750,17750,17750,34,556
20180712,0.221,17730,17730,17730,17730,2,556
20180712,0.2247,17720,17720,17720,17720,2,556
20180712,0.2325,17800,17800,17800,17800,12,564
20180712,0.2326,17800,17800,17800,17800,8,570
20180713,0,17825,17825,17825,17825,2,570
20180713,0.0059,17845,17845,17845,17845,2,572
20180713,0.0909,17780,17780,17780,17780,6,568
20180713,0.1414,17825,17825,17825,17825,2,568
20180713,0.1458,17815,17815,17815,17815,2,568
20180713,0.2115,17845,17845,17845,17845,2,570
20180713,0.2116,17835,17835,17835,17835,2,570
20180713,0.2126,17835,17835,17835,17835,2,570
20180713,0.2156,17880,17880,17880,17880,4,570
20180713,0.2204,17910,17910,17910,17910,4,570
20180713,0.2206,17895,17895,17895,17895,10,574
20180713,0.2213,17880,17880,17880,17880,10,576
20180713,0.2216,17880,17880,17880,17880,2,578
20180713,0.2217,17880,17880,17880,17880,2,580
20180713,0.2221,17910,17910,17910,17910,6,586
20180713,0.2224,17910,17910,17910,17910,4,590
20180713,0.2228,17875,17875,17875,17875,2,592
20180713,0.2248,17860,17860,17860,17860,2,594
20180713,0.2304,17820,17820,17820,17820,2,596
20180713,0.2323,17850,17850,17850,17850,4,596
20180713,0.2329,17905,17905,17905,17905,2,596
20180713,0.2347,17890,17890,17890,17890,8,604
20180714,0.0002,17855,17855,17855,17855,2,604
20180716,0.1101,17875,17875,17875,17875,2,606
20180716,0.1108,17875,17875,17875,17875,4,606
20180716,0.1109,17885,17885,17885,17885,4,602
20180716,0.1112,17895,17900,17825,17900,10,600
20180716,0.1114,17895,17895,17895,17895,4,598
20180716,0.1121,17900,17900,17900,17900,2,598
20180716,0.1332,17910,17910,17810,17900,10,594
20180716,0.1334,17885,17885,17885,17885,4,592
20180716,0.1336,17885,17885,17885,17885,2,592
20180716,0.1337,17885,17885,17885,17885,2,592
20180716,0.135,17940,17940,17940,17940,4,592
20180716,0.1353,17965,17965,17965,17965,4,590
20180716,0.1356,17960,17960,17960,17960,12,590
20180716,0.1358,17960,17960,17960,17960,4,590
20180716,0.1431,17910,17910,17910,17910,2,590
20180716,0.1444,17880,17880,17880,17880,2,592
20180716,0.1454,17895,17895,17895,17895,2,594
20180716,0.2124,17895,17895,17895,17895,2,594
20180716,0.2144,17920,17920,17920,17920,2,594
20180716,0.224,17875,17875,17875,17875,2,594
20180716,0.2254,17855,17855,17840,17840,18,612
20180716,0.2256,17800,17800,17800,17800,4,614
20180716,0.2315,17735,17735,17735,17735,2,614
20180716,0.232,17780,17780,17780,17780,2,616
20180717,0.0058,17745,17750,17745,17750,4,620
20180717,0.0901,17755,17755,17755,17755,4,624
20180717,0.0902,17780,17780,17760,17760,8,632
20180717,0.0905,17775,17775,17775,17775,4,636
20180717,0.0915,17740,17740,17740,17740,2,636
20180717,0.0927,17770,17770,17770,17770,2,636
20180717,0.0939,17710,17710,17710,17710,4,636
20180717,0.0943,17765,17765,17765,17765,2,636
20180717,0.0946,17750,17750,17750,17750,2,638
20180717,0.0955,17735,17735,17725,17725,4,642
20180717,0.0957,17710,17710,17710,17710,4,646
20180717,0.1,17685,17685,17685,17685,4,650
20180717,0.1004,17685,17685,17685,17685,8,648
20180717,0.1054,17755,17810,17755,17810,4,650
20180717,0.1057,17775,17775,17775,17775,2,650
20180717,0.1107,17705,17705,17705,17705,2,652
20180717,0.1347,17680,17715,17680,17715,10,650
20180717,0.1352,17675,17675,17675,17675,4,654
20180717,0.1354,17690,17690,17690,17690,2,656
20180717,0.1355,17705,17705,17705,17705,2,656
20180717,0.1357,17715,17715,17715,17715,2,658
20180717,0.1427,17760,17760,17760,17760,4,662
20180717,0.1455,17720,17720,17720,17720,2,662
20180717,0.1458,17700,17700,17700,17700,6,656
20180717,0.1459,17685,17685,17685,17685,18,652
20180717,0.2118,17760,17760,17760,17760,2,650
20180717,0.2256,17805,17805,17805,17805,2,648
20180717,0.2309,17785,17785,17785,17785,2,646
20180718,0.0902,17695,17695,17695,17695,2,648
20180718,0.0904,17745,17745,17745,17745,4,652
20180718,0.0906,17735,17735,17735,17735,4,656
20180718,0.0907,17735,17735,17735,17735,4,660
20180718,0.1047,17685,17685,17685,17685,4,660
20180718,0.1111,17710,17710,17710,17710,2,662
20180718,0.1344,17690,17690,17690,17690,2,664
20180718,0.1349,17685,17685,17680,17680,8,666
20180718,0.135,17680,17680,17680,17680,2,668
20180718,0.1401,17680,17680,17680,17680,2,668
20180718,0.1406,17700,17700,17700,17700,2,668
20180718,0.1436,17695,17695,17690,17690,4,670
20180718,0.1451,17815,17815,17815,17815,2,668
20180718,0.21,17700,17700,17700,17700,2,670
20180718,0.2112,17800,17800,17800,17800,2,672
20180718,0.2114,17810,17810,17810,17810,10,682
20180718,0.2117,17910,17910,17905,17905,4,684
20180718,0.2118,17900,17900,17900,17900,2,686
20180718,0.2119,17905,17905,17900,17900,20,698
20180718,0.2121,17900,17900,17900,17900,8,706
20180718,0.2159,17800,17800,17800,17800,2,706
20180718,0.2202,17800,17800,17800,17800,4,706
20180718,0.2211,17800,17800,17800,17800,2,708
20180718,0.2212,17805,17805,17805,17805,6,708
20180718,0.2213,17810,17810,17810,17810,2,710
20180718,0.2221,17800,17800,17800,17800,2,710
20180718,0.2223,17835,17835,17835,17835,2,710
20180718,0.2224,17750,17785,17750,17780,16,698
20180718,0.2226,17785,17785,17785,17785,2,698
20180718,0.2228,17750,17750,17750,17750,2,700
20180718,0.2229,17730,17750,17730,17730,18,712
20180718,0.2252,17745,17745,17745,17745,4,714
20180718,0.2253,17740,17740,17740,17740,4,718
20180718,0.2254,17735,17735,17735,17735,2,720
20180718,0.23,17750,17780,17750,17750,8,728
20180718,0.2304,17740,17740,17735,17735,4,732
20180718,0.2306,17735,17735,17730,17730,6,736
20180718,0.2309,17705,17705,17705,17705,2,738
20180718,0.2313,17700,17735,17700,17735,10,742
20180718,0.2314,17695,17695,17680,17680,6,746
20180718,0.2316,17670,17670,17670,17670,6,752
20180718,0.2317,17670,17670,17670,17670,6,758
20180718,0.2318,17655,17695,17655,17695,16,770
20180718,0.232,17655,17655,17650,17650,4,774
20180718,0.2321,17630,17715,17630,17630,14,776
20180718,0.2322,17630,17630,17615,17615,12,778
20180718,0.2323,17635,17665,17615,17615,6,780
20180718,0.2324,17610,17625,17610,17620,8,778
20180718,0.2325,17625,17630,17625,17630,10,772
20180718,0.2326,17640,17640,17640,17640,4,772
20180718,0.2329,17655,17655,17655,17655,4,772
20180718,0.2334,17685,17685,17685,17685,2,772
20180718,0.2348,17705,17705,17705,17705,10,764
20180719,0.0001,17665,17665,17665,17665,2,764
20180719,0.0002,17615,17630,17615,17630,28,784
20180719,0.0003,17605,17610,17605,17610,20,796
20180719,0.0004,17605,17605,17600,17600,12,806
20180719,0.0005,17600,17600,17600,17600,2,806
20180719,0.0007,17600,17600,17600,17600,4,810
20180719,0.0022,17680,17680,17680,17680,8,814
20180719,0.0023,17680,17680,17680,17680,2,814
20180719,0.0024,17685,17685,17685,17685,2,814
20180719,0.0028,17680,17680,17680,17680,2,814
20180719,0.0036,17680,17680,17680,17680,4,816
20180719,0.0041,17680,17680,17680,17680,18,834
20180719,0.005,17680,17680,17680,17680,2,834
20180719,0.09,17710,17710,17710,17710,2,836
20180719,0.0903,17680,17680,17680,17680,2,836
20180719,0.0905,17695,17695,17695,17695,2,834
20180719,0.0908,17720,17720,17720,17720,2,834
20180719,0.091,17770,17790,17770,17790,6,830
20180719,0.0911,17800,17810,17780,17810,6,826
20180719,0.0912,17835,17835,17810,17810,4,824
20180719,0.0914,17780,17780,17720,17720,4,822
20180719,0.0916,17765,17765,17765,17765,2,822
20180719,0.0919,17795,17795,17795,17795,12,810
20180719,0.092,17785,17785,17785,17785,2,810
20180719,0.0923,17780,17780,17780,17780,2,808
20180719,0.0926,17780,17780,17780,17780,2,808
20180719,0.0937,17765,17765,17765,17765,2,808
20180719,0.0954,17780,17780,17780,17780,2,810
20180719,0.0959,17800,17800,17800,17800,2,808
20180719,0.1,17820,17820,17820,17820,2,806
20180719,0.1001,17820,17820,17820,17820,4,806
20180719,0.1002,17825,17825,17825,17825,2,804
20180719,0.1006,17835,17835,17820,17820,22,794
20180719,0.1012,17820,17820,17820,17820,2,792
20180719,0.104,17820,17820,17820,17820,2,790
20180719,0.1048,17820,17820,17820,17820,4,786
20180719,0.1109,17820,17820,17820,17820,6,786
20180719,0.1111,17820,17820,17820,17820,12,786
20180719,0.1116,17820,17820,17820,17820,2,784
20180719,0.1119,17820,17820,17820,17820,6,784
20180719,0.1121,17820,17820,17820,17820,8,782
20180719,0.1125,17840,17840,17840,17840,2,780
20180719,0.1126,17840,17840,17840,17840,6,780
20180719,0.1128,17840,17840,17840,17840,4,780
20180719,0.1335,17855,17855,17855,17855,4,776
20180719,0.1351,17825,17825,17825,17825,2,778
20180719,0.1354,17820,17820,17820,17820,4,778
20180719,0.1407,17775,17775,17775,17775,2,780
20180719,0.1408,17770,17770,17770,17770,2,782
20180719,0.1414,17755,17755,17755,17755,2,784
20180719,0.1457,17720,17720,17720,17720,2,786
20180719,0.1458,17720,17720,17720,17720,6,792
20180719,0.21,17605,17625,17525,17525,18,798
20180719,0.2105,17570,17570,17570,17570,6,804
20180719,0.2137,17630,17630,17630,17630,2,804
20180719,0.2138,17660,17665,17660,17665,4,806
20180719,0.2139,17660,17665,17660,17665,6,810
20180719,0.2146,17640,17640,17620,17620,6,808
20180719,0.2203,17715,17715,17715,17715,2,808
20180719,0.2251,17800,17800,17800,17800,2,806
20180719,0.2255,17775,17775,17775,17775,2,808
20180719,0.233,17790,17790,17790,17790,4,804
20180719,0.235,17800,17800,17775,17775,10,802
20180720,0,17720,17720,17720,17720,2,802
20180720,0.0913,17810,17810,17810,17810,2,800
20180720,0.0921,17750,17750,17750,17750,2,802
20180720,0.0932,17720,17720,17720,17720,2,804
20180720,0.0946,17690,17690,17690,17690,2,804
20180720,0.101,17760,17760,17760,17760,2,804
20180720,0.1032,17775,17775,17775,17775,2,802
20180720,0.1033,17775,17775,17775,17775,2,800
20180720,0.1043,17760,17760,17760,17760,2,798
20180720,0.1044,17805,17810,17805,17810,4,796
20180720,0.1045,17810,17810,17810,17810,2,796
20180720,0.1113,17755,17755,17755,17755,6,792
20180720,0.1121,17775,17775,17775,17775,2,792
20180720,0.1122,17820,17820,17820,17820,2,792
20180720,0.1123,17825,17865,17775,17775,6,796
20180720,0.1124,17770,17770,17770,17770,2,798
20180720,0.1334,17835,17835,17835,17835,2,800
20180720,0.1341,17835,17835,17835,17835,6,802
